5.259780	25.882126	11.164899
-15.925182	2.809994	91.638681
0.933079	-49.250185	60.998245
-42.430455	6.560941	39.636596
36.730439	-9.600119	0.634764
3.563633	6.869739	76.728726
-19.346754	-34.567526	60.757887
34.778368	47.742488	55.797557
6.602729	47.237851	63.451590
-25.097786	-28.457259	9.962044
-28.258291	29.025760	96.750284
31.218324	-20.998147	34.854004
33.248857	-8.378484	79.513178
-46.420598	-47.655363	49.797305
6.887652	39.806032	59.983570
21.600763	15.265969	17.566846
-13.472114	26.901555	97.667558
18.247606	-36.630187	51.510298
-14.996551	36.551707	43.853959
-25.042001	-8.462588	85.403371
30.940356	-45.513271	34.020650
32.433820	17.351489	42.057462
-47.800630	17.629295	45.769267
-29.904201	-40.627622	60.125188
32.502276	49.090522	75.515705
-17.997525	23.545141	58.711584
-36.130186	10.615120	87.909397
18.510052	23.121888	71.361295
-17.346387	35.817130	71.061256
-36.620788	30.306979	20.004276
35.931012	-19.131736	6.697078
-5.622731	-36.888221	88.107556
5.522571	-34.873162	79.392634
42.522266	-49.150761	39.515668
-28.167158	-6.792542	15.357388
42.926720	20.300032	16.700712
28.136773	19.982968	37.459427
30.428478	27.452501	84.445406
4.836651	-0.356431	39.898829
-27.926928	25.009499	58.996448
-17.869085	-30.320603	76.633703
18.581937	48.205701	68.279600
-41.257793	22.600083	54.272825
25.096274	-8.812902	34.329257
33.506571	11.333103	1.247996
-47.614772	25.507736	74.488881
38.670020	8.897047	42.605553
30.810347	3.463555	24.526065
21.491541	29.094133	23.612499
31.976157	-35.663834	12.994233
-41.657034	-34.791438	34.689562
-28.214765	-16.046306	91.535813
30.256203	14.043298	20.852495
-19.258702	-39.818995	39.001303
47.308172	48.121759	90.690360
2.595547	8.263981	9.787895
7.466598	5.014038	87.769216
-8.027420	-25.578648	70.751994
16.925726	-18.475616	99.775618
-28.343462	19.622034	76.620599
-0.893684	23.348598	35.199452
-22.109827	6.909757	23.138585
49.661891	-34.529156	85.015365
37.508032	45.749636	66.207960
-26.509351	-19.717235	45.636357
21.391261	-17.806084	45.118612
-21.313769	24.027815	51.546726
-4.203439	3.294809	21.786225
-9.441160	41.541543	38.117519
-39.988757	-2.186638	98.658457
-3.159858	-11.903597	37.453920
-27.754788	38.391454	62.227748
9.630034	-44.827445	32.596247
3.215723	-35.898368	22.743873
-33.158931	10.807002	59.080434
6.826578	-39.683629	3.638410
-47.430174	17.755134	95.269337
18.639273	41.267700	44.942703
-2.037465	46.163626	15.713397
-34.722437	-49.573259	63.594251
6.144347	14.448398	49.268348
16.022574	28.671971	24.154424
22.167743	-3.985267	72.176704
-28.522691	11.385021	3.560444
-38.615656	6.358637	61.430964
34.137293	-8.911565	77.778844
-48.217856	17.585281	91.082423
-1.335431	36.820370	59.171864
-7.148308	17.910180	79.583376
-31.529364	4.128763	42.685604
-22.694268	-25.812434	68.190939
-40.286659	-37.655596	85.617800
-19.664339	-12.842293	87.162171
-48.501128	46.173490	79.662251
-19.862639	-43.601678	2.280911
-25.411823	13.653460	71.707347
16.605828	33.386255	9.984609
-35.436081	-26.102320	63.873279
29.737023	-11.150753	20.439665
41.941500	49.058949	85.322615
6.056695	-7.561276	71.090041
3.855123	13.927196	81.870009
-32.908239	31.510197	39.195900
32.489166	-48.084983	61.676796
19.338516	-16.284464	25.034640
39.196201	-13.043781	66.128154
46.730069	37.817900	63.035883
-17.079417	42.349257	96.958646
-6.067810	-46.891208	27.872428
-14.095437	36.376619	7.665224
-18.698988	48.075005	80.395852
11.698597	-19.990937	9.364759
25.672208	12.963739	33.107627
-5.891928	-5.969201	74.728595
-19.336599	17.690570	57.727208
45.852124	-36.528523	78.624150
-49.339303	16.679085	14.295255
42.308537	11.212059	54.722836
-33.376214	-38.970101	94.839753
10.541678	27.510981	90.035372
38.074042	26.175498	5.915096
-3.665378	-21.739186	21.582940
-42.116380	-1.160744	70.314010
46.623171	13.109310	39.411697
18.118572	-45.237235	10.051679
28.810023	-13.283977	22.701516
41.335093	-5.038581	31.715267
-16.255115	20.951931	84.653593
5.414473	8.277764	81.260150
0.541936	-20.430243	82.736789
12.742288	-45.473934	82.195757
-40.324757	34.972484	97.978819
10.752818	-31.838784	1.932540
-45.930285	39.471314	79.146799
47.474824	8.984444	88.887172
-46.705521	43.253075	98.897271
-9.173027	40.975009	81.912258
-35.033642	-36.792726	76.451494
-24.199258	-9.454954	60.298397
-21.556975	34.480108	18.898263
-8.609626	-43.917004	24.010314
36.760699	29.744742	48.324855
-33.688109	-42.086692	6.945832
-25.406160	-3.298475	46.369907
-18.061394	2.227772	16.105696
2.367432	19.375638	72.010160
-42.093621	44.201222	67.779013
40.633315	-1.107401	6.351618
-34.493951	-15.749554	85.915550
47.162739	47.637073	22.885588
35.535923	15.631979	48.310151
24.763583	46.563130	90.008454
-0.071631	-36.543700	96.773105
40.781860	34.352333	69.190106
7.363465	-49.197650	98.186365
-27.643592	-37.561247	85.687235
-1.975254	10.825021	53.819219
45.504923	14.801808	47.052117
40.331002	13.258858	74.088394
-7.876745	11.951194	51.029220
5.156386	-23.566806	89.068543
26.651455	-12.350233	57.368300
-33.969415	-27.661397	78.624251
-4.785480	-23.638979	77.125971
-13.570441	-7.845007	33.139017
-38.250821	47.336420	57.484149
42.939888	-44.500540	76.619063
-30.738456	-39.116223	54.960074
8.892489	-10.741711	1.739557
-28.383937	-27.069584	35.918198
-24.026885	47.068286	72.157470
-42.227958	11.371210	39.281144
3.131683	13.479386	45.591687
19.524861	1.113482	48.543494
-21.593638	25.988017	92.926294
-15.949277	-24.714260	96.068562
5.074511	-38.942539	59.902903
9.575742	-5.219986	23.099750
25.253475	-12.783345	53.897894
-1.035843	48.771804	15.853458
-5.429711	-8.475757	31.685007
-22.307258	18.882588	94.264973
-45.988317	18.159468	86.463537
-48.775162	-27.546485	24.799798
-18.585559	-19.810776	56.086559
-35.692318	3.294740	49.481311
-49.604717	42.566543	72.582074
17.783021	21.438517	26.498121
-5.485951	17.280708	87.605381
-37.891783	-21.345596	42.065258
-47.109641	24.016188	27.225797
32.011086	20.703475	90.569712
40.934753	39.223090	56.413151
44.262813	-49.808076	75.188765
-14.459000	49.646319	45.930593
-1.512241	45.570234	90.212526
38.194346	48.831165	11.990673
41.323447	28.886296	67.655906
19.276447	-2.178374	63.109449
47.463124	-44.558309	23.134312
49.651552	-4.222445	25.938971
-31.812815	8.863959	43.535872
48.389151	-49.594260	25.767869
-47.176631	19.651770	78.972539
-26.556155	-46.555891	95.509472
11.590221	-19.668243	54.947916
-7.619216	37.259862	74.758976
8.334958	-41.471759	24.916816
-6.926235	-5.182986	48.328222
-20.111005	8.304090	80.366714
14.500009	-31.368824	95.824949
13.314510	16.466434	37.380787
2.095484	-35.170693	16.011430
-33.487038	25.804892	30.357356
-39.612947	22.554449	90.837443
19.810727	-12.583501	82.605982
-21.256523	-39.718087	39.536121
46.188949	23.006749	85.329026
-17.892155	18.457640	70.799802
32.507282	18.388877	76.793741
45.848507	35.352708	87.472524
36.952625	24.236792	0.562912
-31.809261	-23.880528	36.955009
13.458218	25.916767	5.131031
-26.203586	10.980327	6.596401
4.387293	24.794974	76.045300
-29.277164	-38.443115	2.041991
35.211733	15.969588	56.288368
3.461403	-16.314037	84.875514
21.979916	39.581136	56.312274
45.324657	-22.110791	95.216784
8.781547	-30.878913	45.522132
8.698072	38.592780	8.424731
-46.970498	29.683794	32.294978
9.050867	19.139195	36.887263
22.779359	8.250054	86.794078
45.387040	-40.209873	96.558780
25.034836	-3.295307	80.097188
21.999583	-25.931296	45.673414
-25.432636	-36.881961	33.826733
-20.248492	37.271747	55.947366
47.344905	29.647261	2.100812
34.954744	40.554483	73.105854
37.802089	-10.850438	69.843968
3.251406	-46.588102	20.599590
27.290971	33.134891	9.897730
0.501428	40.388509	69.832303
-35.302759	21.996633	86.659636
33.162673	-27.311624	10.780183
24.955772	-3.670430	82.352483
43.945585	1.374044	0.521096
0.139654	-31.033488	69.431196
-5.836661	-46.489902	59.122786
-19.868719	45.248753	62.053646
-44.829370	4.459411	9.741813
-24.918541	-20.278979	77.087524
-12.383724	15.802570	47.022022
-0.089731	-14.707906	35.899255
-10.964617	34.375188	2.200793
-2.330157	-18.334632	73.630115
48.901059	-17.358553	59.388596
14.703476	5.561977	76.099822
-19.289466	-18.137530	71.997372
-35.217280	-2.522827	94.151686
49.191695	25.641264	87.850848
-12.094934	5.558763	5.164745
-25.926867	8.678857	47.601470
28.443267	16.008359	7.909012
17.420141	-23.266804	53.421471
-43.007757	-15.872316	59.335919
-18.852455	31.095081	61.753713
0.245675	-40.692540	90.981241
-30.298762	43.459787	42.428866
8.442230	-10.719326	99.236905
43.722332	1.848693	61.370558
-27.740152	-6.881716	99.963530
29.883420	9.631641	2.162232
-12.932230	-46.570028	62.382540
32.962480	-4.159951	66.992842
-18.813443	32.966672	96.933954
45.893940	24.593333	26.231823
22.631567	-5.782167	0.058853
15.957627	17.981823	89.270896
8.301483	-15.461251	22.298582
-9.587129	-32.318537	47.732112
-0.010097	26.928987	57.648107
-39.323227	19.331718	95.993311
-28.077187	31.215774	14.983122
-42.060036	-0.466114	17.267207
-35.405113	-34.053140	27.571753
3.512028	-48.551531	10.098386
5.058828	-45.592286	84.220587
34.922855	26.084480	1.749606
27.718168	21.201949	65.999789
-47.170927	33.674078	78.751756
11.379786	43.882803	65.788090
-49.027334	-49.985179	53.419020
17.767799	13.174090	67.235607
-14.344083	13.511039	60.513984
-16.739581	-28.498927	72.937669
-48.730613	-2.884690	11.906320
-15.997101	31.283418	14.445681
-12.469380	44.945056	80.374668
21.126989	-21.024243	74.417876
-9.283414	6.523067	49.218376
-5.832508	-41.224431	94.755584
-16.294047	-8.940973	93.265197
-36.883914	-12.522008	56.444208
-40.288482	18.384031	76.742415
-42.902646	-20.470108	68.787979
-17.367600	-5.499590	64.261163
-42.626529	7.691866	41.993280
-22.072473	-6.809245	12.370196
-46.967345	42.350994	70.045885
-15.110258	5.907308	57.833526
-19.766661	38.645469	40.435730
-0.015798	8.496337	78.960668
19.634537	35.658937	45.633146
-44.673910	28.892009	22.035124
-19.941290	-20.262241	49.804779
12.795525	25.329952	90.783413
43.603808	27.450619	53.565855
37.392177	42.457988	17.338487
-10.890107	-22.483384	98.836211
-31.941963	-15.616629	31.392355
-22.496248	7.151228	85.461336
16.748788	3.096431	65.536461
28.073629	-23.444404	81.948635
36.488573	-44.868270	78.548659
-2.346228	-23.251654	88.471132
37.578022	-35.053827	74.283202
-20.957049	6.530249	33.087774
47.142735	-19.352206	7.733271
32.056603	18.583761	67.865122
-33.543132	20.282079	70.573261
-49.372851	4.108543	8.009901
-12.063691	35.409941	76.080661
-10.453846	37.141111	85.799252
22.778610	40.562002	62.939550
19.337884	-10.196369	13.157801
16.244330	-26.921511	14.217264
-12.994641	-44.271395	98.244075
13.744654	33.909231	99.331420
-6.935622	-18.829137	81.293859
-18.154658	47.350946	52.888173
-43.468260	-24.991036	60.199952
30.653300	16.354193	96.808459
41.245301	-13.599884	10.416509
9.284372	33.205379	46.444571
-39.741696	-29.372546	43.756083
24.550067	-21.498707	40.071146
17.632511	27.907154	19.887789
-25.295992	-29.310835	51.083043
16.847701	-48.332340	46.587975
-32.355907	41.075594	88.551100
-37.809947	28.092319	31.401246
48.893740	-1.295035	79.791900
-8.925293	-17.489871	23.929813
-3.622490	46.854172	52.132705
-33.873205	25.142414	11.127419
-19.042588	-39.014144	31.429303
9.230880	-12.519738	77.304169
-1.877045	2.383197	3.424438
-9.855655	-5.986615	95.271025
-13.379047	-34.848973	36.281962
-3.046599	2.186761	73.449145
44.461952	-14.139080	71.006165
5.547978	-24.400407	51.077355
-35.454317	-33.845808	13.824879
0.500202	-28.886919	33.172974
48.155046	8.331607	79.109563
-9.239282	-22.235204	53.064853
5.592852	-34.245236	87.948875
39.299246	-34.480275	97.664349
-16.491207	6.943940	39.235819
-33.427113	-6.465664	53.543534
7.520566	-26.506629	40.588591
9.543886	-2.739121	0.152989
-10.106515	-38.684682	31.497994
-29.439677	-43.664342	3.637812
10.076492	-27.641702	68.472070
30.956298	-42.427596	48.781328
27.614328	-1.811658	67.157870
36.250440	28.289517	46.494664
-18.181989	-31.662792	16.283052
27.542841	44.697698	95.156403
18.081065	-31.545467	49.181473
24.535768	-20.240887	2.543891
15.401665	12.508418	67.639839
-20.339119	44.890819	76.293980
22.057617	-21.610943	38.368043
12.010284	-11.085527	47.055434
-30.878399	27.903531	56.068516
13.938276	-24.698788	92.917481
-0.345717	-49.529742	14.668921
-22.923329	-23.715346	32.884079
43.089706	-44.452090	88.729353
31.541932	-1.018780	15.437954
6.901871	-28.707370	15.264512
-40.312219	45.311080	77.415308
14.683061	8.666996	43.451364
-46.717664	31.686709	90.598365
46.540739	-38.220959	86.758143
-33.634263	-45.853273	59.313634
-35.858696	34.034393	8.535605
-4.931180	-45.556895	75.560041
-26.229976	-39.708857	86.439272
-31.140242	-33.956023	1.330393
-43.633465	-14.497340	65.624519
-32.794842	16.697302	45.497658
20.532730	0.250493	32.858020
14.156402	-49.484248	63.499232
-6.952212	0.417741	35.944022
-36.694153	3.539723	2.709501
-18.056100	5.833398	52.395187
29.541269	39.141204	40.573672
28.035548	22.756433	68.632025
-45.265281	2.394720	28.732176
41.626293	21.656559	10.830036
8.680721	17.255082	41.389782
7.241792	4.428173	1.205066
17.796516	-14.464811	53.978768
-21.356286	22.168407	48.787534
-7.525964	9.381124	38.938163
7.171396	-45.379294	53.383489
-21.391357	-13.242215	41.602336
47.556852	7.181871	9.671768
-26.995553	49.703976	85.476619
-37.519793	-12.662418	86.311769
-49.744558	-42.796703	0.688620
30.493945	32.634893	89.400777
-30.042740	16.571724	6.704031
42.816985	-30.832435	79.785455
-31.831739	-26.306850	42.607146
31.795974	20.413389	72.322928
-8.780451	-42.002455	40.436075
-5.775719	-33.747863	21.208640
43.404331	-23.768371	78.453631
-12.707341	-41.898796	43.763767
4.765000	-44.516847	31.069241
49.843571	0.321635	24.073087
24.253261	-43.645166	8.915395
0.870256	-46.590139	33.274357
-28.075920	37.973830	86.273053
-45.585427	-41.160704	32.547631
39.469408	-14.800019	28.774583
-1.017273	-41.314154	49.033449
20.344518	32.047272	44.152598
-29.458240	5.733430	10.173621
5.404115	-14.517326	43.723850
-24.743748	-19.526547	49.288197
-27.360095	20.692122	44.131064
-41.348353	2.310294	18.571631
28.427062	30.329064	59.764973
-7.875929	44.009394	4.905350
-47.825396	18.830473	61.708966
-31.612009	-21.560337	23.387788
-14.079347	25.279826	57.682722
32.709077	4.215293	73.938721
27.827918	34.112240	83.710246
29.114029	-17.880234	87.171874
35.732863	-41.616269	89.535123
13.018781	-32.437674	88.823387
-30.743815	-37.001795	5.998236
-26.963270	32.171477	48.229951
0.137104	-12.418820	48.500001
-38.250919	-1.169700	48.223336
-43.295887	-31.120289	15.666935
-41.865257	-16.643961	73.146363
-0.675566	-41.379936	98.610677
-36.180785	31.670548	13.132928
43.300302	32.600188	35.158631
23.012129	2.986906	49.517948
-13.678588	-19.685360	56.029781
-27.228111	40.895773	68.641255
40.326279	-3.311018	55.950706
-25.743189	21.833196	19.027177
13.498653	-6.945640	48.774707
-35.188720	-10.447018	47.367969
-10.372354	-42.754825	96.967938
-1.519800	43.222698	34.070265
-5.739498	-7.518247	73.016617
-3.279200	-3.187283	96.954439
-23.289390	9.381065	88.838954
28.595477	41.222959	56.877301
32.548831	-24.304434	11.306564
26.419653	10.616601	12.957875
11.759702	40.083147	75.744541
-33.430308	19.262138	83.658770
48.509714	-48.447121	9.375875
-30.340928	43.454821	23.863284
-35.148583	-24.823913	89.113413
23.494314	-26.313116	2.261064
-3.389535	-18.526394	15.293636
14.826946	35.559625	31.210631
9.953749	8.892432	28.731424
-13.596785	24.178718	76.638666
12.002827	0.283116	53.068646
-14.074268	-44.110882	73.889216
27.403346	-28.488580	34.926218
-0.470407	24.643028	93.554134
4.433792	42.842008	89.055523
19.365940	-33.681921	79.312436
8.129648	28.856652	63.391127
-46.518970	48.803435	7.265391
-31.638229	-45.582467	24.260069
-2.005949	-25.434356	82.366062
21.041438	15.223808	92.324500
26.309569	39.399677	37.530108
36.355033	11.979362	31.713308
25.108637	-13.855534	45.666643
-24.899243	2.955051	46.322099
-19.759302	-10.596512	72.874528
-0.667461	30.052074	92.723338
-22.914826	-45.052640	92.882753
-22.293594	43.416254	21.165728
20.205136	4.176362	22.137086
-26.795324	22.436332	61.578992
-29.336170	-37.579735	56.705104
21.499001	-1.787030	17.896425
42.661970	20.019569	92.023948
31.261284	27.285078	35.763079
-1.532033	17.541527	47.973939
25.792053	-17.548661	53.808495
-13.156251	3.559348	69.526803
-20.942508	-3.808226	17.907038
20.709142	28.161294	87.272370
-30.117442	-39.844545	23.987549
17.291630	14.525888	41.772766
-49.305150	49.596518	97.811915
-13.833268	-36.839309	13.502508
-24.052957	-19.196737	18.333191
32.836470	-17.426815	2.835223
16.870724	34.515906	28.064963
46.439732	-30.111565	77.826835
47.310580	-0.772163	45.475944
-22.899025	-46.158845	40.239218
49.098097	-39.199966	45.384442
36.016393	19.890077	42.634536
-32.313876	-30.119514	71.858708
45.762642	-18.756595	92.964183
-45.254034	1.461247	52.707745
19.079545	-40.898697	3.499324
-24.503960	-42.486066	94.707659
-43.560747	-31.692405	26.412052
-23.420850	-5.404559	28.667932
-40.218487	18.016005	94.780373
15.889833	-12.755477	91.887605
49.878145	14.275278	86.290316
-24.631217	39.047688	78.775270
33.386546	41.051428	1.651055
-25.436120	34.829625	64.594205
-33.308219	25.196827	5.297619
-9.528331	-47.590939	94.424780
-8.459631	17.272728	39.201199
11.770072	12.617219	59.584667
-38.136414	10.767122	21.286273
7.890092	-2.830979	68.428405
29.127995	-12.077824	32.397641
-15.712916	-0.972240	62.849621
34.025881	-45.492943	88.060733
-33.104293	15.182677	68.379003
-47.924217	-43.755321	93.010031
-48.820695	34.297610	48.017882
30.503631	48.383086	16.949816
18.868426	-45.271347	38.712661
2.806781	21.703097	92.595176
-38.007959	20.473669	16.794741
-35.735055	-43.540479	7.633968
-24.205856	14.095041	82.441368
-39.212890	34.145278	56.966388
-17.511563	-37.832303	70.902281
-46.728334	45.764374	82.743458
41.975672	-31.791905	70.459089
34.350629	16.081424	62.237763
37.254817	12.634625	74.414475
-27.505669	-29.053055	95.098621
16.211136	-35.167900	49.417894
-14.606303	-47.898429	70.975776
-35.808536	-15.500652	47.005821
-35.843204	-38.116670	24.848097
-22.952776	24.306612	69.021349
-39.120397	-21.164000	64.306141
4.796657	-48.328825	2.144458
15.226961	46.106743	87.704311
-9.779399	-39.328851	53.342437
35.621418	-47.127659	50.737761
47.485698	-12.745222	10.537609
6.020424	3.622630	35.916265
27.002279	-20.381233	3.028900
3.919937	48.752459	12.620754
-35.491943	-4.616782	0.047761
10.105341	-2.197277	51.332205
-22.912589	-43.366469	8.364487
7.809021	-24.445697	50.593703
-20.423765	-32.592812	66.628037
-47.927485	44.086092	63.529456
32.901951	-10.471687	57.353538
18.345155	36.879651	77.783695
11.733826	1.702205	83.283869
21.030259	-34.827798	7.585401
-11.148752	37.156724	28.565612
14.284088	27.091545	86.897700
27.909590	48.152392	14.792846
-18.884607	-32.387620	65.555233
48.957321	-12.136891	84.217369
45.640122	22.377807	50.376059
17.369420	41.314509	10.956501
-18.930420	24.983169	46.734800
28.019226	46.658137	84.378440
-9.720190	-33.410419	7.286948
33.645694	-6.370831	43.401966
35.995041	-34.887841	19.449579
43.817541	15.424338	51.823431
-7.451669	16.949811	99.022489
-15.802824	11.386328	3.674002
-37.980882	14.385989	24.173741
-34.355461	30.207932	15.691885
-6.824413	-34.605261	47.223128
12.816726	25.041986	0.006514
48.498480	-43.516702	18.795192
-15.037432	47.070154	48.134639
45.440209	22.169347	11.957502
20.479067	-27.985880	75.104108
-15.817470	-4.448123	53.138759
